270.0,76.0,34,64
268.0,73.0,34,64
267.0,73.0,34,64
266.0,74.0,34,64
265.0,76.0,34,64
266.0,76.0,34,64
267.0,76.0,34,64
270.0,77.0,34,64
272.0,78.0,34,64
275.0,78.0,34,64
278.0,78.0,34,64
280.0,78.0,34,64
283.0,66.0,34,64
288.0,80.0,34,64
289.0,79.0,34,64
289.0,79.0,34,64
289.0,79.0,34,64
290.0,80.0,34,64
290.0,80.0,34,64
290.0,80.0,34,64
290.0,80.0,34,64
289.0,80.0,34,64
289.0,81.0,34,64
290.0,81.0,34,64
290.0,80.0,34,64
291.0,80.0,34,64
293.0,82.0,34,64
294.0,80.0,34,64
296.0,78.0,34,64
298.0,79.0,34,64
299.0,78.0,34,64
300.0,78.0,34,64
302.0,78.0,34,64
304.0,78.0,34,64
305.0,77.0,34,64
306.0,77.0,34,64
309.0,77.0,34,64
312.0,77.0,34,64
313.0,76.0,34,64
315.0,77.0,34,64
306.0,88.0,34,64
302.0,75.0,34,64
302.0,74.0,34,64
303.0,72.0,34,64
300.0,69.0,34,64
291.0,66.0,34,64
294.0,66.0,34,64
285.0,66.0,34,64
288.0,88.0,34,64
291.0,110.0,34,64
306.0,110.0,34,64
304.0,75.0,34,64
307.0,75.0,34,64
308.0,76.0,34,64
308.0,78.0,34,64
309.0,78.0,34,64
309.0,80.0,34,64
307.0,82.0,34,64
304.0,82.0,34,64
298.0,81.0,34,64
293.0,80.0,34,64
288.0,80.0,34,64
283.0,80.0,34,64
278.0,80.0,34,64
273.0,78.0,34,64
269.0,79.0,34,64
267.0,79.0,34,64
266.0,79.0,34,64
269.0,66.0,34,64
267.0,83.0,34,64
267.0,83.0,34,64
266.0,81.0,34,64
268.0,81.0,34,64
270.0,80.0,34,64
273.0,80.0,34,64
274.0,80.0,34,64
274.0,79.0,34,64
271.0,78.0,34,64
269.0,78.0,34,64
272.0,66.0,34,64
271.0,81.0,34,64
271.0,82.0,34,64
272.0,82.0,34,64
273.0,82.0,34,64
273.0,82.0,34,64
273.0,82.0,34,64
268.0,81.0,34,64
259.0,66.0,34,64
268.0,79.0,34,64
268.0,80.0,34,64
267.0,82.0,34,64
270.0,83.0,34,64
268.0,81.0,34,64
269.0,81.0,34,64
271.0,83.0,34,64
271.0,83.0,34,64
271.0,84.0,34,64
272.0,84.0,34,64
275.0,83.0,34,64
278.0,66.0,34,64
279.0,81.0,34,64
276.0,81.0,34,64
274.0,81.0,34,64
269.0,83.0,34,64
266.0,83.0,34,64
265.0,82.0,34,64
263.0,81.0,34,64
262.0,82.0,34,64
259.0,81.0,34,64
262.0,66.0,34,64
257.0,81.0,34,64
255.0,80.0,34,64
251.0,78.0,34,64
247.0,77.0,34,64
243.0,77.0,34,64
239.0,77.0,34,64
236.0,78.0,34,64
251.0,66.0,34,64
254.0,66.0,34,64
226.0,75.0,34,64
218.0,74.0,34,64
216.0,75.0,34,64
219.0,88.0,34,64
222.0,85.0,34,64
223.0,87.0,34,64
217.0,80.0,34,64
217.0,81.0,34,64
215.0,81.0,34,64
216.0,82.0,34,64
207.0,66.0,34,64
210.0,66.0,34,64
225.0,66.0,34,64
228.0,88.0,34,64
219.0,88.0,34,64
217.0,89.0,34,64
217.0,89.0,34,64
219.0,90.0,34,64
217.0,89.0,34,64
216.0,89.0,34,64
216.0,90.0,34,64
217.0,91.0,34,64
218.0,91.0,34,64
220.0,90.0,34,64
224.0,88.0,34,64
227.0,88.0,34,64
230.0,88.0,34,64
237.0,90.0,34,64
