260.0,354.0,67,81
263.0,352.0,67,81
269.0,351.0,67,81
207.0,326.0,67,81
186.0,321.0,67,81
190.0,341.0,67,81
164.0,351.0,67,81
175.0,363.0,67,81
142.0,317.0,67,81
127.0,288.0,67,81
102.0,296.0,67,81
114.0,263.0,67,81
114.0,257.0,67,81
141.0,265.0,67,81
145.0,272.0,67,81
147.0,264.0,67,81
177.0,306.0,67,81
200.0,311.0,67,81
198.0,308.0,67,81
198.0,312.0,67,81
197.0,321.0,67,81
195.0,335.0,67,81
191.0,338.0,67,81
188.0,328.0,67,81
182.0,309.0,67,81
176.0,295.0,67,81
173.0,286.0,67,81
172.0,287.0,67,81
172.0,295.0,67,81
174.0,308.0,67,81
174.0,315.0,67,81
171.0,311.0,67,81
171.0,302.0,67,81
172.0,297.0,67,81
173.0,297.0,67,81
175.0,301.0,67,81
178.0,307.0,67,81
179.0,309.0,67,81
180.0,309.0,67,81
180.0,310.0,67,81
180.0,309.0,67,81
179.0,306.0,67,81
181.0,309.0,67,81
181.0,312.0,67,81
180.0,312.0,67,81
182.0,309.0,67,81
183.0,302.0,67,81
185.0,298.0,67,81
187.0,296.0,67,81
190.0,299.0,67,81
192.0,304.0,67,81
194.0,303.0,67,81
197.0,294.0,67,81
200.0,285.0,67,81
204.0,276.0,67,81
206.0,273.0,67,81
209.0,274.0,67,81
210.0,278.0,67,81
214.0,245.0,67,81
220.0,261.0,67,81
223.0,269.0,67,81
222.0,275.0,67,81
224.0,268.0,67,81
225.0,255.0,67,81
227.0,245.0,67,81
227.0,239.0,67,81
227.0,238.0,67,81
229.0,243.0,67,81
233.0,250.0,67,81
238.0,250.0,67,81
239.0,239.0,67,81
238.0,224.0,67,81
238.0,213.0,67,81
237.0,207.0,67,81
237.0,206.0,67,81
237.0,209.0,67,81
237.0,216.0,67,81
237.0,224.0,67,81
237.0,225.0,67,81
234.0,215.0,67,81
229.0,201.0,67,81
223.0,190.0,67,81
217.0,185.0,67,81
214.0,187.0,67,81
211.0,193.0,67,81
210.0,205.0,67,81
209.0,220.0,67,81
205.0,227.0,67,81
203.0,221.0,67,81
197.0,209.0,67,81
192.0,198.0,67,81
186.0,193.0,67,81
182.0,193.0,67,81
179.0,197.0,67,81
176.0,205.0,67,81
173.0,215.0,67,81
169.0,225.0,67,81
164.0,229.0,67,81
161.0,223.0,67,81
159.0,213.0,67,81
158.0,205.0,67,81
155.0,202.0,67,81
154.0,202.0,67,81
153.0,205.0,67,81
153.0,213.0,67,81
154.0,223.0,67,81
154.0,231.0,67,81
159.0,228.0,67,81
161.0,215.0,67,81
165.0,206.0,67,81
168.0,202.0,67,81
171.0,203.0,67,81
172.0,206.0,67,81
173.0,212.0,67,81
173.0,222.0,67,81
173.0,234.0,67,81
174.0,238.0,67,81
176.0,227.0,67,81
180.0,212.0,67,81
183.0,203.0,67,81
185.0,199.0,67,81
187.0,199.0,67,81
188.0,203.0,67,81
189.0,210.0,67,81
190.0,221.0,67,81
190.0,234.0,67,81
191.0,239.0,67,81
194.0,229.0,67,81
197.0,216.0,67,81
199.0,207.0,67,81
201.0,204.0,67,81
203.0,206.0,67,81
203.0,211.0,67,81
202.0,219.0,67,81
201.0,230.0,67,81
199.0,239.0,67,81
198.0,239.0,67,81
199.0,229.0,67,81
200.0,218.0,67,81
201.0,212.0,67,81
201.0,210.0,67,81
200.0,212.0,67,81
201.0,218.0,67,81
199.0,227.0,67,81
197.0,235.0,67,81
197.0,238.0,67,81
198.0,230.0,67,81
199.0,220.0,67,81
200.0,212.0,67,81
201.0,209.0,67,81
201.0,211.0,67,81
201.0,214.0,67,81
201.0,221.0,67,81
201.0,230.0,67,81
201.0,236.0,67,81
204.0,232.0,67,81
207.0,223.0,67,81
209.0,216.0,67,81
210.0,213.0,67,81
212.0,213.0,67,81
213.0,216.0,67,81
214.0,222.0,67,81
215.0,230.0,67,81
216.0,233.0,67,81
217.0,227.0,67,81
219.0,220.0,67,81
221.0,213.0,67,81
222.0,212.0,67,81
222.0,213.0,67,81
222.0,218.0,67,81
221.0,225.0,67,81
218.0,237.0,67,81
218.0,231.0,67,81
219.0,219.0,67,81
221.0,213.0,67,81
224.0,211.0,67,81
226.0,212.0,67,81
228.0,214.0,67,81
229.0,220.0,67,81
229.0,229.0,67,81
230.0,234.0,67,81
232.0,230.0,67,81
233.0,222.0,67,81
230.0,216.0,67,81
232.0,213.0,67,81
232.0,213.0,67,81
230.0,218.0,67,81
230.0,224.0,67,81
230.0,232.0,67,81
231.0,236.0,67,81
232.0,233.0,67,81
233.0,226.0,67,81
234.0,221.0,67,81
235.0,218.0,67,81
236.0,220.0,67,81
237.0,226.0,67,81
240.0,235.0,67,81
244.0,246.0,67,81
249.0,256.0,67,81
253.0,257.0,67,81
259.0,249.0,67,81
263.0,242.0,67,81
267.0,239.0,67,81
270.0,242.0,67,81
274.0,250.0,67,81
278.0,261.0,67,81
283.0,273.0,67,81
287.0,286.0,67,81
290.0,291.0,67,81
289.0,287.0,67,81
290.0,280.0,67,81
291.0,275.0,67,81
