291.0,123.0,31,37
302.0,136.0,31,37
303.0,132.0,31,37
303.0,128.0,31,37
294.0,122.0,31,37
294.0,120.0,31,37
293.0,122.0,31,37
290.0,126.0,31,37
284.0,129.0,31,37
288.0,121.0,31,37
282.0,117.0,31,37
272.0,123.0,31,37
270.0,128.0,31,37
270.0,128.0,31,37
272.0,127.0,31,37
278.0,124.0,31,37
287.0,124.0,31,37
299.0,123.0,31,37
305.0,128.0,31,37
304.0,133.0,31,37
305.0,137.0,31,37
309.0,144.0,31,37
314.0,145.0,31,37
314.0,144.0,31,37
312.0,139.0,31,37
322.0,122.0,31,37
324.0,117.0,31,37
323.0,114.0,31,37
309.0,109.0,31,37
303.0,105.0,31,37
295.0,102.0,31,37
293.0,101.0,31,37
292.0,102.0,31,37
292.0,103.0,31,37
291.0,105.0,31,37
290.0,107.0,31,37
303.0,110.0,31,37
305.0,110.0,31,37
322.0,107.0,31,37
322.0,106.0,31,37
323.0,103.0,31,37
322.0,101.0,31,37
322.0,98.0,31,37
322.0,98.0,31,37
322.0,97.0,31,37
321.0,97.0,31,37
321.0,96.0,31,37
320.0,95.0,31,37
320.0,94.0,31,37
306.0,90.0,31,37
303.0,86.0,31,37
298.0,81.0,31,37
302.0,78.0,31,37
305.0,70.0,31,37
311.0,61.0,31,37
306.0,50.0,31,37
327.0,47.0,31,37
312.0,34.0,31,37
317.0,29.0,31,37
320.0,26.0,31,37
345.0,42.0,31,37
326.0,27.0,31,37
328.0,22.0,31,37
340.0,24.0,31,37
330.0,39.0,31,37
359.0,65.0,31,37
345.0,59.0,31,37
351.0,66.0,31,37
356.0,61.0,31,37
358.0,56.0,31,37
362.0,50.0,31,37
367.0,45.0,31,37
372.0,38.0,31,37
376.0,31.0,31,37
380.0,25.0,31,37
380.0,21.0,31,37
385.0,16.0,31,37
390.0,11.0,31,37
395.0,7.0,31,37
400.0,2.0,31,37
406.0,0,31,37
414.0,0,31,37
421.0,0,31,37
429.0,0,31,37
435.0,0,31,37
442.0,2.0,31,37
449.0,7.0,31,37
455.0,12.0,31,37
461.0,19.0,31,37
466.0,26.0,31,37
471.0,34.0,31,37
475.0,42.0,31,37
479.0,51.0,31,37
483.0,61.0,31,37
484.0,69.0,31,37
485.0,79.0,31,37
488.0,90.0,31,37
488.0,98.0,31,37
489.0,109.0,31,37
491.0,121.0,31,37
493.0,132.0,31,37
495.0,144.0,31,37
497.0,156.0,31,37
500.0,168.0,31,37
488.0,165.0,31,37
489.0,165.0,31,37
490.0,164.0,31,37
491.0,164.0,31,37
492.0,163.0,31,37
494.0,163.0,31,37
495.0,163.0,31,37
496.0,162.0,31,37
498.0,162.0,31,37
499.0,162.0,31,37
500.0,161.0,31,37
502.0,161.0,31,37
503.0,161.0,31,37
504.0,161.0,31,37
506.0,160.0,31,37
507.0,160.0,31,37
509.0,160.0,31,37
510.0,160.0,31,37
512.0,160.0,31,37
513.0,159.0,31,37
515.0,159.0,31,37
516.0,159.0,31,37
518.0,159.0,31,37
519.0,159.0,31,37
521.0,159.0,31,37
523.0,159.0,31,37
524.0,159.0,31,37
526.0,160.0,31,37
528.0,160.0,31,37
529.0,160.0,31,37
531.0,160.0,31,37
533.0,161.0,31,37
535.0,161.0,31,37
536.0,162.0,31,37
538.0,162.0,31,37
540.0,163.0,31,37
542.0,164.0,31,37
543.0,164.0,31,37
545.0,165.0,31,37
547.0,166.0,31,37
548.0,167.0,31,37
550.0,168.0,31,37
551.0,169.0,31,37
553.0,170.0,31,37
554.0,172.0,31,37
556.0,173.0,31,37
557.0,175.0,31,37
558.0,176.0,31,37
559.0,178.0,31,37
560.0,180.0,31,37
561.0,182.0,31,37
562.0,184.0,31,37
563.0,186.0,31,37
564.0,188.0,31,37
565.0,190.0,31,37
566.0,192.0,31,37
567.0,194.0,31,37
569.0,195.0,31,37
570.0,197.0,31,37
572.0,199.0,31,37
574.0,201.0,31,37
576.0,202.0,31,37
579.0,203.0,31,37
582.0,204.0,31,37
584.0,205.0,31,37
587.0,206.0,31,37
590.0,207.0,31,37
594.0,208.0,31,37
597.0,208.0,31,37
601.0,208.0,31,37
606.0,209.0,31,37
610.0,209.0,31,37
615.0,209.0,31,37
620.0,209.0,31,37
625.0,209.0,31,37
631.0,210.0,31,37
637.0,210.0,31,37
644.0,210.0,31,37
651.0,210.0,31,37
658.0,211.0,31,37
666.0,211.0,31,37
673.0,211.0,31,37
682.0,211.0,31,37
691.0,212.0,31,37
700.0,212.0,31,37
709.0,211.0,31,37
704.0,208.0,31,37
686.0,206.0,31,37
686.0,207.0,31,37
697.0,208.0,31,37
709.0,209.0,31,37
706.0,201.0,31,37
693.0,224.0,31,37
695.0,229.0,31,37
691.0,231.0,31,37
704.0,233.0,31,37
699.0,214.0,31,37
693.0,208.0,31,37
704.0,208.0,31,37
696.0,237.0,31,37
707.0,236.0,31,37
684.0,232.0,31,37
695.0,231.0,31,37
708.0,232.0,31,37
710.0,238.0,31,37
698.0,217.0,31,37
681.0,226.0,31,37
685.0,216.0,31,37
699.0,216.0,31,37
705.0,208.0,31,37
688.0,217.0,31,37
701.0,218.0,31,37
709.0,206.0,31,37
692.0,204.0,31,37
704.0,225.0,31,37
687.0,234.0,31,37
695.0,235.0,31,37
703.0,235.0,31,37
