270.0,234.0,122,100
260.0,230.0,122,100
268.0,234.0,122,100
286.0,234.0,122,100
286.0,224.0,122,100
270.0,208.0,122,100
254.0,198.0,122,100
258.0,194.0,122,100
264.0,196.0,122,100
248.0,196.0,122,100
218.0,192.0,122,100
202.0,186.0,122,100
212.0,184.0,122,100
224.0,184.0,122,100
206.0,182.0,122,100
162.0,188.0,122,100
144.0,196.0,122,100
188.0,200.0,122,100
250.0,200.0,122,100
284.0,202.0,122,100
288.0,202.0,122,100
282.0,204.0,122,100
264.0,196.0,122,100
224.0,190.0,122,100
196.0,190.0,122,100
198.0,192.0,122,100
210.0,192.0,122,100
214.0,188.0,122,100
202.0,184.0,122,100
200.0,182.0,122,100
204.0,182.0,122,100
222.0,178.0,122,100
252.0,168.0,122,100
268.0,154.0,122,100
254.0,152.0,122,100
244.0,160.0,122,100
260.0,158.0,122,100
286.0,150.0,122,100
298.0,154.0,122,100
286.0,184.0,122,100
270.0,224.0,122,100
264.0,244.0,122,100
264.0,234.0,122,100
258.0,212.0,122,100
250.0,196.0,122,100
236.0,196.0,122,100
224.0,200.0,122,100
218.0,200.0,122,100
222.0,196.0,122,100
242.0,188.0,122,100
264.0,180.0,122,100
272.0,180.0,122,100
270.0,186.0,122,100
274.0,192.0,122,100
276.0,208.0,122,100
270.0,226.0,122,100
264.0,236.0,122,100
262.0,234.0,122,100
266.0,220.0,122,100
274.0,206.0,122,100
270.0,192.0,122,100
254.0,180.0,122,100
242.0,180.0,122,100
236.0,188.0,122,100
224.0,204.0,122,100
222.0,224.0,122,100
246.0,236.0,122,100
282.0,226.0,122,100
308.0,208.0,122,100
306.0,194.0,122,100
304.0,186.0,122,100
322.0,186.0,122,100
340.0,182.0,122,100
350.0,176.0,122,100
348.0,170.0,122,100
324.0,178.0,122,100
308.0,190.0,122,100
328.0,194.0,122,100
374.0,190.0,122,100
404.0,186.0,122,100
412.0,188.0,122,100
418.0,196.0,122,100
432.0,202.0,122,100
444.0,192.0,122,100
440.0,182.0,122,100
414.0,182.0,122,100
378.0,192.0,122,100
336.0,202.0,122,100
318.0,204.0,122,100
326.0,200.0,122,100
340.0,192.0,122,100
352.0,182.0,122,100
362.0,176.0,122,100
354.0,182.0,122,100
346.0,196.0,122,100
338.0,206.0,122,100
314.0,204.0,122,100
272.0,192.0,122,100
228.0,190.0,122,100
204.0,192.0,122,100
210.0,196.0,122,100
224.0,194.0,122,100
224.0,188.0,122,100
206.0,190.0,122,100
196.0,204.0,122,100
212.0,220.0,122,100
248.0,230.0,122,100
266.0,234.0,122,100
244.0,232.0,122,100
210.0,226.0,122,100
184.0,220.0,122,100
180.0,216.0,122,100
210.0,214.0,122,100
256.0,214.0,122,100
286.0,216.0,122,100
282.0,222.0,122,100
248.0,222.0,122,100
192.0,220.0,122,100
146.0,218.0,122,100
132.0,212.0,122,100
146.0,200.0,122,100
174.0,190.0,122,100
190.0,186.0,122,100
196.0,186.0,122,100
210.0,188.0,122,100
234.0,190.0,122,100
252.0,194.0,122,100
254.0,200.0,122,100
244.0,206.0,122,100
234.0,212.0,122,100
228.0,224.0,122,100
228.0,238.0,122,100
232.0,238.0,122,100
238.0,216.0,122,100
244.0,192.0,122,100
244.0,196.0,122,100
238.0,216.0,122,100
230.0,234.0,122,100
218.0,244.0,122,100
206.0,242.0,122,100
204.0,226.0,122,100
210.0,204.0,122,100
212.0,192.0,122,100
222.0,198.0,122,100
240.0,218.0,122,100
250.0,236.0,122,100
246.0,240.0,122,100
238.0,228.0,122,100
240.0,212.0,122,100
248.0,202.0,122,100
252.0,202.0,122,100
256.0,206.0,122,100
258.0,204.0,122,100
260.0,198.0,122,100
266.0,196.0,122,100
278.0,194.0,122,100
284.0,184.0,122,100
282.0,172.0,122,100
272.0,168.0,122,100
260.0,180.0,122,100
268.0,204.0,122,100
292.0,224.0,122,100
304.0,216.0,122,100
294.0,188.0,122,100
272.0,176.0,122,100
254.0,184.0,122,100
258.0,198.0,122,100
274.0,206.0,122,100
278.0,212.0,122,100
274.0,206.0,122,100
272.0,186.0,122,100
262.0,164.0,122,100
270.0,162.0,122,100
294.0,174.0,122,100
304.0,184.0,122,100
280.0,176.0,122,100
242.0,168.0,122,100
216.0,170.0,122,100
220.0,168.0,122,100
238.0,162.0,122,100
254.0,156.0,122,100
258.0,152.0,122,100
238.0,152.0,122,100
208.0,156.0,122,100
192.0,168.0,122,100
188.0,180.0,122,100
174.0,184.0,122,100
152.0,194.0,122,100
148.0,206.0,122,100
162.0,200.0,122,100
180.0,184.0,122,100
190.0,178.0,122,100
180.0,180.0,122,100
166.0,192.0,122,100
170.0,200.0,122,100
186.0,194.0,122,100
196.0,174.0,122,100
204.0,156.0,122,100
224.0,148.0,122,100
240.0,154.0,122,100
240.0,172.0,122,100
236.0,188.0,122,100
232.0,188.0,122,100
226.0,162.0,122,100
214.0,138.0,122,100
200.0,134.0,122,100
206.0,148.0,122,100
222.0,170.0,122,100
234.0,180.0,122,100
244.0,170.0,122,100
258.0,156.0,122,100
270.0,150.0,122,100
274.0,162.0,122,100
268.0,176.0,122,100
242.0,178.0,122,100
196.0,168.0,122,100
162.0,158.0,122,100
150.0,156.0,122,100
150.0,164.0,122,100
154.0,170.0,122,100
164.0,170.0,122,100
188.0,162.0,122,100
218.0,156.0,122,100
236.0,154.0,122,100
240.0,152.0,122,100
240.0,150.0,122,100
232.0,156.0,122,100
224.0,172.0,122,100
216.0,184.0,122,100
196.0,194.0,122,100
166.0,198.0,122,100
134.0,196.0,122,100
112.0,190.0,122,100
108.0,184.0,122,100
122.0,184.0,122,100
148.0,180.0,122,100
170.0,172.0,122,100
188.0,166.0,122,100
206.0,164.0,122,100
224.0,162.0,122,100
230.0,152.0,122,100
220.0,138.0,122,100
200.0,138.0,122,100
188.0,146.0,122,100
200.0,148.0,122,100
222.0,150.0,122,100
236.0,144.0,122,100
248.0,134.0,122,100
256.0,132.0,122,100
254.0,134.0,122,100
246.0,144.0,122,100
238.0,162.0,122,100
236.0,178.0,122,100
234.0,178.0,122,100
240.0,176.0,122,100
250.0,170.0,122,100
256.0,158.0,122,100
272.0,148.0,122,100
296.0,154.0,122,100
320.0,174.0,122,100
322.0,194.0,122,100
298.0,214.0,122,100
266.0,222.0,122,100
248.0,208.0,122,100
252.0,182.0,122,100
244.0,164.0,122,100
234.0,166.0,122,100
248.0,186.0,122,100
268.0,206.0,122,100
264.0,210.0,122,100
260.0,192.0,122,100
264.0,168.0,122,100
264.0,168.0,122,100
270.0,192.0,122,100
276.0,212.0,122,100
282.0,200.0,122,100
292.0,178.0,122,100
292.0,178.0,122,100
288.0,196.0,122,100
288.0,206.0,122,100
286.0,196.0,122,100
264.0,180.0,122,100
242.0,170.0,122,100
242.0,180.0,122,100
258.0,200.0,122,100
268.0,208.0,122,100
276.0,200.0,122,100
278.0,180.0,122,100
286.0,174.0,122,100
304.0,184.0,122,100
314.0,192.0,122,100
294.0,186.0,122,100
256.0,172.0,122,100
230.0,160.0,122,100
228.0,166.0,122,100
220.0,176.0,122,100
202.0,184.0,122,100
210.0,186.0,122,100
242.0,182.0,122,100
256.0,180.0,122,100
240.0,186.0,122,100
212.0,192.0,122,100
212.0,196.0,122,100
252.0,190.0,122,100
278.0,178.0,122,100
272.0,170.0,122,100
258.0,170.0,122,100
242.0,176.0,122,100
248.0,184.0,122,100
296.0,188.0,122,100
342.0,182.0,122,100
350.0,176.0,122,100
336.0,168.0,122,100
308.0,162.0,122,100
264.0,168.0,122,100
238.0,182.0,122,100
256.0,196.0,122,100
290.0,204.0,122,100
306.0,200.0,122,100
294.0,184.0,122,100
262.0,180.0,122,100
240.0,192.0,122,100
246.0,206.0,122,100
266.0,204.0,122,100
276.0,186.0,122,100
270.0,174.0,122,100
258.0,180.0,122,100
258.0,196.0,122,100
274.0,198.0,122,100
292.0,188.0,122,100
308.0,172.0,122,100
324.0,166.0,122,100
346.0,186.0,122,100
358.0,206.0,122,100
360.0,206.0,122,100
358.0,186.0,122,100
354.0,166.0,122,100
356.0,158.0,122,100
362.0,164.0,122,100
360.0,168.0,122,100
348.0,172.0,122,100
316.0,180.0,122,100
284.0,184.0,122,100
270.0,182.0,122,100
254.0,172.0,122,100
228.0,154.0,122,100
196.0,148.0,122,100
174.0,162.0,122,100
182.0,176.0,122,100
222.0,176.0,122,100
262.0,158.0,122,100
284.0,136.0,122,100
282.0,134.0,122,100
280.0,154.0,122,100
294.0,176.0,122,100
312.0,174.0,122,100
310.0,160.0,122,100
284.0,162.0,122,100
238.0,188.0,122,100
210.0,212.0,122,100
220.0,218.0,122,100
238.0,212.0,122,100
234.0,200.0,122,100
214.0,194.0,122,100
204.0,210.0,122,100
214.0,240.0,122,100
230.0,260.0,122,100
244.0,260.0,122,100
252.0,244.0,122,100
266.0,218.0,122,100
284.0,204.0,122,100
286.0,214.0,122,100
296.0,228.0,122,100
328.0,228.0,122,100
356.0,214.0,122,100
350.0,188.0,122,100
312.0,172.0,122,100
260.0,190.0,122,100
240.0,224.0,122,100
248.0,240.0,122,100
270.0,220.0,122,100
284.0,192.0,122,100
286.0,192.0,122,100
296.0,200.0,122,100
332.0,200.0,122,100
372.0,194.0,122,100
384.0,198.0,122,100
354.0,206.0,122,100
300.0,214.0,122,100
256.0,212.0,122,100
232.0,198.0,122,100
226.0,180.0,122,100
238.0,174.0,122,100
256.0,174.0,122,100
274.0,178.0,122,100
296.0,180.0,122,100
320.0,180.0,122,100
326.0,174.0,122,100
308.0,168.0,122,100
290.0,170.0,122,100
274.0,174.0,122,100
264.0,178.0,122,100
268.0,176.0,122,100
280.0,172.0,122,100
278.0,174.0,122,100
268.0,178.0,122,100
284.0,190.0,122,100
326.0,206.0,122,100
360.0,210.0,122,100
356.0,202.0,122,100
326.0,194.0,122,100
292.0,194.0,122,100
260.0,192.0,122,100
240.0,194.0,122,100
246.0,194.0,122,100
260.0,194.0,122,100
268.0,188.0,122,100
280.0,178.0,122,100
288.0,172.0,122,100
284.0,170.0,122,100
278.0,172.0,122,100
280.0,174.0,122,100
276.0,168.0,122,100
256.0,166.0,122,100
228.0,176.0,122,100
222.0,186.0,122,100
236.0,192.0,122,100
240.0,186.0,122,100
226.0,178.0,122,100
206.0,188.0,122,100
194.0,210.0,122,100
190.0,228.0,122,100
184.0,230.0,122,100
184.0,224.0,122,100
194.0,214.0,122,100
208.0,206.0,122,100
220.0,206.0,122,100
230.0,212.0,122,100
236.0,214.0,122,100
244.0,206.0,122,100
238.0,198.0,122,100
226.0,202.0,122,100
216.0,214.0,122,100
212.0,214.0,122,100
210.0,204.0,122,100
200.0,200.0,122,100
196.0,206.0,122,100
204.0,222.0,122,100
210.0,232.0,122,100
208.0,230.0,122,100
198.0,224.0,122,100
192.0,216.0,122,100
194.0,214.0,122,100
198.0,222.0,122,100
198.0,232.0,122,100
196.0,234.0,122,100
196.0,228.0,122,100
200.0,226.0,122,100
198.0,218.0,122,100
184.0,212.0,122,100
158.0,220.0,122,100
148.0,230.0,122,100
