186.0,121.0,15,16
186.0,121.0,15,16
187.0,121.0,15,16
179.0,121.0,15,16
183.0,126.0,15,16
189.0,122.0,15,16
190.0,121.0,15,16
191.0,121.0,15,16
192.0,120.0,15,16
192.0,120.0,15,16
193.0,125.0,15,16
195.0,125.0,15,16
197.0,125.0,15,16
201.0,115.0,15,16
202.0,114.0,15,16
202.0,114.0,15,16
202.0,113.0,15,16
203.0,113.0,15,16
203.0,113.0,15,16
203.0,113.0,15,16
202.0,113.0,15,16
201.0,113.0,15,16
200.0,114.0,15,16
199.0,115.0,15,16
198.0,117.0,15,16
199.0,118.0,15,16
200.0,118.0,15,16
201.0,118.0,15,16
202.0,118.0,15,16
203.0,118.0,15,16
203.0,119.0,15,16
206.0,126.0,15,16
204.0,134.0,15,16
205.0,145.0,15,16
209.0,155.0,15,16
215.0,164.0,15,16
222.0,164.0,15,16
226.0,167.0,15,16
235.0,176.0,15,16
236.0,181.0,15,16
242.0,190.0,15,16
241.0,189.0,15,16
238.0,184.0,15,16
234.0,177.0,15,16
226.0,177.0,15,16
233.0,189.0,15,16
230.0,183.0,15,16
119,65,21,27
123,67,21,27
126,69,20,26
130,71,20,27
133,74,20,27
136,78,20,27
138,82,22,27
141,86,21,28
143,91,22,27
146,96,21,27
148,100,22,27
149,105,21,26
153,109,21,26
155,113,20,27
156,117,22,26
156,118,22,27
155,120,22,27
157,121,24,28
155,122,24,28
154,121,25,27
153,119,24,28
151,115,24,28
148,110,23,28
146,104,20,29
142,98,23,29
138,92,23,29
134,86,21,30
129,80,23,31
126,76,22,30
120,72,26,32
118,69,26,32
117,67,24,30
114,65,25,31
113,64,24,30
111,64,25,30
109,62,25,32
108,63,24,30
107,61,24,32
106,62,25,30
105,60,24,31
105,59,24,32
103,60,24,31
102,59,25,31
101,58,26,32
99,58,23,31
98,58,23,31
96,59,24,31
94,60,24,30
92,63,23,30
90,66,24,30
88,70,25,29
86,73,25,29
83,77,25,29
81,80,23,30
78,84,24,30
74,87,24,28
72,90,25,29
68,93,27,30
66,96,26,29
64,100,26,29
62,101,26,29
58,103,30,31
57,108,28,29
58,112,27,24
54,107,29,30
51,106,31,32
50,105,33,32
51,100,32,33
52,96,30,32
51,89,32,35
53,85,30,35
54,79,33,37
55,75,33,35
57,69,33,37
59,64,32,37
61,59,30,38
63,55,31,38
66,53,30,38
68,51,29,39
69,50,29,40
70,50,31,39
70,49,32,40
68,49,31,41
66,51,33,41
64,52,30,38
59,53,31,40
56,54,29,40
50,55,31,40
45,57,31,39
38,58,30,40
32,62,30,37
23,63,29,38
14,65,30,36
7,65,32,39
2,67,29,36
1,67,23,32
1,65,16,34
1,62,14,34
1,59,13,33
1,54,10,35
1,52,10,34
1,49,11,36
1,46,12,37
1,47,13,34
1,47,14,34
1,47,15,34
1,46,15,35
