116.0,175.0,42,26
118.0,175.0,42,26
119.0,175.0,42,26
120.0,175.0,42,26
121.0,175.0,42,26
122.0,175.0,42,26
124.0,175.0,42,26
125.0,175.0,42,26
127.0,175.0,42,26
129.0,175.0,42,26
130.0,175.0,42,26
132.0,175.0,42,26
134.0,175.0,42,26
136.0,175.0,42,26
138.0,175.0,42,26
140.0,175.0,42,26
142.0,175.0,42,26
143.0,174.0,42,26
145.0,174.0,42,26
147.0,174.0,42,26
149.0,174.0,42,26
150.0,174.0,42,26
152.0,174.0,42,26
154.0,174.0,42,26
154.0,174.0,42,26
158.0,174.0,42,26
161.0,174.0,42,26
164.0,175.0,42,26
165.0,174.0,42,26
155.0,166.0,42,26
170.0,175.0,42,26
170.0,174.0,42,26
171.0,174.0,42,26
172.0,174.0,42,26
173.0,174.0,42,26
174.0,174.0,42,26
178.0,174.0,42,26
181.0,175.0,42,26
181.0,173.0,42,26
183.0,173.0,42,26
185.0,173.0,42,26
187.0,173.0,42,26
188.0,173.0,42,26
189.0,172.0,42,26
190.0,172.0,42,26
191.0,172.0,42,26
192.0,172.0,42,26
193.0,172.0,42,26
195.0,172.0,42,26
197.0,172.0,42,26
199.0,172.0,42,26
200.0,172.0,42,26
203.0,172.0,42,26
206.0,172.0,42,26
211.0,172.0,42,26
218.0,171.0,42,26
223.0,171.0,42,26
229.0,171.0,42,26
235.0,170.0,42,26
242.0,170.0,42,26
247.0,169.0,42,26
250.0,169.0,42,26
252.0,168.0,42,26
254.0,168.0,42,26
256.0,167.0,42,26
256.0,167.0,42,26
255.0,166.0,42,26
255.0,165.0,42,26
254.0,164.0,42,26
252.0,163.0,42,26
248.0,162.0,42,26
245.0,161.0,42,26
241.0,160.0,42,26
238.0,159.0,42,26
237.0,159.0,42,26
238.0,158.0,42,26
240.0,158.0,42,26
245.0,157.0,42,26
251.0,156.0,42,26
258.0,155.0,42,26
265.0,154.0,42,26
275.0,153.0,42,26
284.0,153.0,42,26
293.0,153.0,42,26
300.0,153.0,42,26
308.0,154.0,42,26
316.0,154.0,42,26
324.0,153.0,42,26
332.0,153.0,42,26
340.0,152.0,42,26
347.0,151.0,42,26
354.0,150.0,42,26
362.0,149.0,42,26
368.0,147.0,42,26
375.0,146.0,42,26
381.0,144.0,42,26
387.0,143.0,42,26
392.0,142.0,42,26
396.0,142.0,42,26
400.0,141.0,42,26
404.0,141.0,42,26
409.0,141.0,42,26
413.0,141.0,42,26
417.0,141.0,42,26
421.0,140.0,42,26
425.0,140.0,42,26
429.0,139.0,42,26
432.0,139.0,42,26
436.0,138.0,42,26
440.0,137.0,42,26
446.0,137.0,42,26
453.0,137.0,42,26
462.0,137.0,42,26
473.0,136.0,42,26
487.0,136.0,42,26
503.0,136.0,42,26
521.0,136.0,42,26
541.0,135.0,42,26
561.0,135.0,42,26
