383.0,399.0,36.0,42.0
400.0,398.0,36.0,42.0
392.0,398.0,36.0,42.0
395.0,400.0,36.0,42.0
392.0,399.0,36.0,42.0
393.0,400.0,11.0,17.0
377.0,420.0,11.0,17.0
364.0,420.0,11.0,17.0
388.0,419.0,11.0,17.0
380.0,421.0,11.0,17.0
388.0,421.0,11.0,17.0
389.0,419.0,11.0,17.0
391.0,416.0,11.0,17.0
397.0,414.0,11.0,17.0
397.0,413.0,11.0,17.0
397.0,410.0,11.0,17.0
398.0,403.0,19.0,25.0
404.0,405.0,11.0,17.0
397.0,403.0,11.0,17.0
412.0,404.0,11.0,17.0
416.0,403.0,11.0,17.0
414.0,403.0,11.0,17.0
410.0,403.0,11.0,17.0
410.0,402.0,11.0,17.0
424.0,410.0,11.0,17.0
424.0,410.0,11.0,17.0
427.0,411.0,11.0,17.0
427.0,414.0,11.0,17.0
429.0,415.0,11.0,17.0
429.0,415.0,11.0,17.0
426.0,417.0,11.0,17.0
434.0,419.0,11.0,17.0
441.0,420.0,11.0,17.0
439.0,422.0,11.0,17.0
449.0,425.0,11.0,17.0
471.0,428.0,11.0,17.0
486.0,425.0,11.0,17.0
505.0,423.0,11.0,17.0
510.0,419.0,11.0,17.0
507.0,417.0,11.0,17.0
497.0,414.0,11.0,17.0
497.0,411.0,11.0,17.0
492.0,401.0,19.0,25.0
503.0,405.0,11.0,17.0
519.0,408.0,11.0,17.0
520.0,411.0,11.0,17.0
492.0,389.0,11.0,17.0
460.0,359.0,11.0,17.0
458.0,359.0,11.0,17.0
459.0,361.0,11.0,17.0
460.0,368.0,11.0,17.0
462.0,374.0,11.0,17.0
464.0,377.0,11.0,17.0
465.0,376.0,11.0,17.0
466.0,376.0,11.0,17.0
466.0,375.0,11.0,17.0
466.0,374.0,11.0,17.0
466.0,373.0,11.0,17.0
466.0,373.0,11.0,17.0
465.0,372.0,11.0,17.0
465.0,371.0,11.0,17.0
465.0,370.0,11.0,17.0
465.0,369.0,11.0,17.0
465.0,368.0,11.0,17.0
465.0,367.0,11.0,17.0
464.0,366.0,11.0,17.0
464.0,365.0,11.0,17.0
464.0,364.0,11.0,17.0
464.0,363.0,11.0,17.0
464.0,362.0,11.0,17.0
464.0,361.0,11.0,17.0
463.0,360.0,11.0,17.0
463.0,358.0,11.0,17.0
463.0,357.0,11.0,17.0
463.0,356.0,11.0,17.0
463.0,354.0,11.0,17.0
462.0,353.0,11.0,17.0
462.0,351.0,11.0,17.0
462.0,350.0,11.0,17.0
462.0,349.0,11.0,17.0
462.0,347.0,11.0,17.0
462.0,346.0,11.0,17.0
462.0,344.0,11.0,17.0
462.0,343.0,11.0,17.0
462.0,341.0,11.0,17.0
462.0,340.0,11.0,17.0
462.0,338.0,11.0,17.0
461.0,336.0,11.0,17.0
461.0,334.0,11.0,17.0
461.0,333.0,11.0,17.0
461.0,331.0,11.0,17.0
461.0,330.0,11.0,17.0
460.0,328.0,11.0,17.0
460.0,326.0,11.0,17.0
460.0,325.0,11.0,17.0
460.0,323.0,11.0,17.0
460.0,321.0,11.0,17.0
460.0,320.0,11.0,17.0
461.0,319.0,11.0,17.0
461.0,317.0,11.0,17.0
461.0,316.0,11.0,17.0
461.0,314.0,11.0,17.0
462.0,313.0,11.0,17.0
463.0,312.0,11.0,17.0
466.0,312.0,11.0,17.0
468.0,312.0,11.0,17.0
470.0,313.0,11.0,17.0
471.0,313.0,11.0,17.0
473.0,314.0,11.0,17.0
475.0,315.0,11.0,17.0
477.0,316.0,11.0,17.0
478.0,316.0,11.0,17.0
480.0,316.0,11.0,17.0
482.0,316.0,11.0,17.0
484.0,317.0,11.0,17.0
486.0,317.0,11.0,17.0
488.0,318.0,11.0,17.0
490.0,319.0,11.0,17.0
492.0,319.0,11.0,17.0
494.0,320.0,11.0,17.0
496.0,321.0,11.0,17.0
498.0,321.0,11.0,17.0
501.0,322.0,11.0,17.0
503.0,323.0,11.0,17.0
505.0,324.0,11.0,17.0
508.0,326.0,11.0,17.0
510.0,327.0,11.0,17.0
513.0,328.0,11.0,17.0
515.0,329.0,11.0,17.0
518.0,330.0,11.0,17.0
521.0,331.0,11.0,17.0
525.0,333.0,11.0,17.0
528.0,334.0,11.0,17.0
530.0,335.0,11.0,17.0
533.0,336.0,11.0,17.0
537.0,338.0,11.0,17.0
541.0,340.0,11.0,17.0
544.0,342.0,11.0,17.0
548.0,343.0,11.0,17.0
551.0,344.0,11.0,17.0
555.0,346.0,11.0,17.0
559.0,348.0,11.0,17.0
564.0,350.0,11.0,17.0
568.0,352.0,11.0,17.0
572.0,353.0,11.0,17.0
577.0,355.0,11.0,17.0
583.0,358.0,11.0,17.0
588.0,360.0,11.0,17.0
592.0,362.0,11.0,17.0
597.0,364.0,11.0,17.0
605.0,368.0,11.0,17.0
611.0,371.0,11.0,17.0
617.0,374.0,11.0,17.0
624.0,378.0,11.0,17.0
631.0,381.0,11.0,17.0
638.0,384.0,11.0,17.0
645.0,387.0,11.0,17.0
641.0,379.0,33.0,39.0
648.0,382.0,33.0,39.0
655.0,385.0,33.0,39.0
662.0,388.0,33.0,39.0
670.0,391.0,36.0,42.0
661.0,371.0,36.0,42.0
667.0,373.0,36.0,42.0
673.0,375.0,36.0,42.0
681.0,377.0,36.0,42.0
682.0,377.0,36.0,42.0
671.0,379.0,36.0,42.0
675.0,386.0,26.0,32.0
669.0,383.0,36.0,42.0
669.0,384.0,36.0,42.0
670.0,387.0,33.0,39.0
683.0,399.0,11.0,17.0
682.0,401.0,11.0,17.0
682.0,403.0,11.0,17.0
682.0,405.0,11.0,17.0
682.0,407.0,11.0,17.0
682.0,409.0,11.0,17.0
683.0,411.0,11.0,17.0
682.0,414.0,11.0,17.0
683.0,416.0,11.0,17.0
662.0,406.0,11.0,17.0
662.0,409.0,11.0,17.0
657.0,414.0,11.0,17.0
643.0,404.0,11.0,17.0
642.0,406.0,11.0,17.0
642.0,409.0,11.0,17.0
641.0,412.0,11.0,17.0
626.0,410.0,11.0,17.0
621.0,413.0,11.0,17.0
599.0,414.0,11.0,17.0
576.0,402.0,11.0,17.0
559.0,402.0,11.0,17.0
559.0,404.0,11.0,17.0
537.0,406.0,11.0,17.0
527.0,412.0,11.0,17.0
534.0,414.0,11.0,17.0
545.0,414.0,11.0,17.0
529.0,406.0,11.0,17.0
540.0,406.0,11.0,17.0
541.0,409.0,11.0,17.0
543.0,412.0,11.0,17.0
553.0,409.0,15.0,21.0
555.0,412.0,15.0,21.0
525.0,412.0,15.0,21.0
505.0,412.0,15.0,21.0
479.0,415.0,11.0,17.0
453.0,402.0,15.0,21.0
449.0,401.0,15.0,21.0
448.0,401.0,15.0,21.0
437.0,402.0,11.0,17.0
441.0,403.0,11.0,17.0
444.0,404.0,11.0,17.0
450.0,405.0,11.0,17.0
455.0,406.0,11.0,17.0
461.0,406.0,11.0,17.0
467.0,406.0,11.0,17.0
472.0,410.0,11.0,17.0
477.0,407.0,15.0,21.0
475.0,407.0,15.0,21.0
475.0,407.0,15.0,21.0
468.0,409.0,15.0,21.0
462.0,410.0,15.0,21.0
463.0,410.0,15.0,21.0
474.0,410.0,15.0,21.0
479.0,409.0,15.0,21.0
493.0,409.0,15.0,21.0
500.0,411.0,15.0,21.0
515.0,409.0,15.0,21.0
505.0,387.0,15.0,21.0
499.0,389.0,15.0,21.0
500.0,393.0,15.0,21.0
501.0,399.0,11.0,17.0
498.0,403.0,11.0,17.0
493.0,405.0,11.0,17.0
515.0,396.0,11.0,17.0
515.0,396.0,11.0,17.0
512.0,400.0,11.0,17.0
507.0,404.0,11.0,17.0
503.0,408.0,11.0,17.0
501.0,411.0,11.0,17.0
496.0,412.0,11.0,17.0
487.0,414.0,11.0,17.0
483.0,413.0,11.0,17.0
510.0,406.0,11.0,17.0
503.0,408.0,15.0,21.0
