53.0,20.0,31,45
54.0,20.0,31,45
55.0,20.0,31,45
56.0,19.0,31,45
56.0,19.0,31,45
54.0,18.0,31,45
54.0,18.0,31,45
56.0,20.0,31,45
59.0,22.0,31,45
61.0,25.0,31,45
60.0,25.0,31,45
57.0,25.0,31,45
52.0,25.0,31,45
49.0,24.0,31,45
47.0,24.0,31,45
46.0,24.0,31,45
45.0,24.0,31,45
44.0,24.0,31,45
43.0,24.0,31,45
43.0,23.0,31,45
44.0,23.0,31,45
45.0,22.0,31,45
47.0,22.0,31,45
48.0,22.0,31,45
49.0,21.0,31,45
50.0,21.0,31,45
51.0,25.0,31,45
52.0,28.0,31,45
53.0,29.0,31,45
55.0,29.0,31,45
56.0,29.0,31,45
58.0,28.0,31,45
56.0,28.0,31,45
55.0,29.0,31,45
56.0,29.0,31,45
57.0,29.0,31,45
56.0,29.0,31,45
57.0,29.0,31,45
56.0,29.0,31,45
54.0,29.0,31,45
52.0,30.0,31,45
50.0,30.0,31,45
51.0,31.0,31,45
52.0,31.0,31,45
53.0,32.0,31,45
53.0,32.0,31,45
54.0,32.0,31,45
54.0,33.0,31,45
51.0,33.0,31,45
49.0,33.0,31,45
49.0,34.0,31,45
49.0,32.0,31,45
51.0,30.0,31,45
52.0,30.0,31,45
52.0,27.0,31,45
51.0,24.0,31,45
50.0,23.0,31,45
48.0,22.0,31,45
46.0,20.0,31,45
44.0,19.0,31,45
42.0,18.0,31,45
40.0,20.0,31,45
38.0,23.0,31,45
35.0,23.0,31,45
33.0,23.0,31,45
31.0,24.0,31,45
30.0,24.0,31,45
31.0,25.0,31,45
33.0,26.0,31,45
35.0,27.0,31,45
37.0,27.0,31,45
37.0,28.0,31,45
37.0,28.0,31,45
37.0,28.0,31,45
37.0,28.0,31,45
40.0,26.0,31,45
43.0,25.0,31,45
46.0,25.0,31,45
49.0,25.0,31,45
50.0,25.0,31,45
51.0,26.0,31,45
52.0,26.0,31,45
52.0,25.0,31,45
51.0,25.0,31,45
51.0,24.0,31,45
50.0,24.0,31,45
48.0,23.0,31,45
44.0,21.0,31,45
40.0,20.0,31,45
36.0,19.0,31,45
30.0,19.0,31,45
25.0,21.0,31,45
21.0,20.0,31,45
19.0,21.0,31,45
19.0,20.0,31,45
21.0,20.0,31,45
22.0,21.0,31,45
23.0,22.0,31,45
22.0,21.0,31,45
22.0,21.0,31,45
23.0,21.0,31,45
25.0,20.0,31,45
27.0,20.0,31,45
28.0,20.0,31,45
29.0,19.0,31,45
30.0,18.0,31,45
30.0,18.0,31,45
31.0,18.0,31,45
33.0,19.0,31,45
33.0,23.0,31,45
33.0,25.0,31,45
34.0,26.0,31,45
35.0,27.0,31,45
36.0,27.0,31,45
38.0,28.0,31,45
40.0,28.0,31,45
42.0,28.0,31,45
44.0,29.0,31,45
45.0,28.0,31,45
47.0,28.0,31,45
49.0,27.0,31,45
50.0,27.0,31,45
52.0,26.0,31,45
54.0,25.0,31,45
58.0,22.0,31,45
58.0,19.0,31,45
55.0,11.0,31,45
51.0,5.0,31,45
48.0,2.0,31,45
46.0,3.0,31,45
45.0,11.0,31,45
44.0,23.0,31,45
44.0,35.0,31,45
44.0,41.0,31,45
44.0,42.0,31,45
44.0,42.0,31,45
45.0,40.0,31,45
46.0,37.0,31,45
46.0,35.0,31,45
46.0,31.0,31,45
46.0,29.0,31,45
45.0,28.0,31,45
43.0,28.0,31,45
42.0,28.0,31,45
42.0,28.0,31,45
42.0,29.0,31,45
42.0,29.0,31,45
41.0,29.0,31,45
41.0,29.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
40.0,30.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
41.0,30.0,31,45
42.0,30.0,31,45
42.0,30.0,31,45
42.0,30.0,31,45
42.0,30.0,31,45
43.0,30.0,31,45
43.0,30.0,31,45
43.0,29.0,31,45
43.0,29.0,31,45
41.0,28.0,31,45
40.0,28.0,31,45
41.0,28.0,31,45
40.0,28.0,31,45
40.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
40.0,28.0,31,45
40.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
41.0,28.0,31,45
42.0,28.0,31,45
42.0,28.0,31,45
43.0,27.0,31,45
43.0,28.0,31,45
43.0,28.0,31,45
43.0,28.0,31,45
42.0,28.0,31,45
43.0,28.0,31,45
43.0,27.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
46.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,29.0,31,45
45.0,29.0,31,45
45.0,29.0,31,45
45.0,29.0,31,45
45.0,29.0,31,45
45.0,29.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,29.0,31,45
45.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
44.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
45.0,28.0,31,45
46.0,28.0,31,45
