122.0,93.0,64,81
124.0,92.0,64,81
126.0,93.0,64,81
128.0,96.0,64,81
132.0,99.0,64,81
137.0,104.0,64,81
141.0,108.0,64,81
146.0,108.0,64,81
149.0,107.0,64,81
156.0,104.0,64,81
163.0,102.0,64,81
166.0,103.0,64,81
169.0,106.0,64,81
170.0,109.0,64,81
170.0,111.0,64,81
167.0,112.0,64,81
164.0,111.0,64,81
160.0,109.0,64,81
159.0,106.0,64,81
157.0,106.0,64,81
154.0,106.0,64,81
152.0,105.0,64,81
153.0,104.0,64,81
152.0,104.0,64,81
150.0,106.0,64,81
148.0,107.0,64,81
145.0,106.0,64,81
144.0,106.0,64,81
143.0,106.0,64,81
143.0,105.0,64,81
143.0,103.0,64,81
144.0,101.0,64,81
146.0,100.0,64,81
148.0,100.0,64,81
153.0,102.0,64,81
158.0,104.0,64,81
162.0,107.0,64,81
164.0,110.0,64,81
166.0,111.0,64,81
168.0,112.0,64,81
170.0,111.0,64,81
172.0,108.0,64,81
172.0,106.0,64,81
173.0,105.0,64,81
172.0,104.0,64,81
173.0,103.0,64,81
173.0,98.0,64,81
178.0,93.0,64,81
182.0,94.0,64,81
182.0,96.0,64,81
184.0,97.0,64,81
187.0,98.0,64,81
186.0,100.0,64,81
185.0,99.0,64,81
183.0,100.0,64,81
182.0,99.0,64,81
180.0,99.0,64,81
175.0,98.0,64,81
173.0,98.0,64,81
173.0,100.0,64,81
172.0,102.0,64,81
170.0,102.0,64,81
170.0,102.0,64,81
167.0,100.0,64,81
163.0,97.0,64,81
163.0,94.0,64,81
163.0,92.0,64,81
159.0,90.0,64,81
166.0,89.0,64,81
169.0,90.0,64,81
174.0,94.0,64,81
178.0,98.0,64,81
179.0,99.0,64,81
181.0,100.0,64,81
183.0,100.0,64,81
182.0,99.0,64,81
178.0,99.0,64,81
176.0,97.0,64,81
177.0,95.0,64,81
175.0,95.0,64,81
172.0,97.0,64,81
171.0,100.0,64,81
169.0,103.0,64,81
168.0,105.0,64,81
164.0,103.0,64,81
159.0,101.0,64,81
158.0,99.0,64,81
156.0,97.0,64,81
153.0,95.0,64,81
152.0,95.0,64,81
149.0,95.0,64,81
148.0,95.0,64,81
148.0,97.0,64,81
149.0,98.0,64,81
152.0,98.0,64,81
156.0,98.0,64,81
160.0,98.0,64,81
165.0,98.0,64,81
169.0,96.0,64,81
170.0,96.0,64,81
172.0,94.0,64,81
174.0,95.0,64,81
175.0,97.0,64,81
175.0,100.0,64,81
174.0,103.0,64,81
172.0,105.0,64,81
170.0,107.0,64,81
168.0,108.0,64,81
165.0,107.0,64,81
161.0,104.0,64,81
161.0,100.0,64,81
157.0,99.0,64,81
154.0,99.0,64,81
149.0,102.0,64,81
147.0,104.0,64,81
146.0,105.0,64,81
145.0,104.0,64,81
143.0,104.0,64,81
142.0,105.0,64,81
141.0,105.0,64,81
140.0,104.0,64,81
138.0,103.0,64,81
135.0,102.0,64,81
131.0,99.0,64,81
